GENE	ENSG00000183379	I
GENE	ENSG00000168807	UL
GENE	ENSG00000173404	M
GENE	ENSG00000107897	I
GENE	ENSG00000168026	I
GENE	ENSG00000127586	I
GENE	ENSG00000186416	UL
GENE	ENSG00000254093	I
GENE	ENSG00000096996	UL
GENE	ENSG00000172766	I
GENE	ENSG00000124343	PI
GENE	ENSG00000082805	I
GENE	ENSG00000186648	I
GENE	ENSG00000188529	I
GENE	ENSG00000242419	I
GENE	ENSG00000075043	PI
GENE	ENSG00000177212	PG
GENE	ENSG00000060982	I
GENE	ENSG00000101417	I
GENE	ENSG00000100380	UL
GENE	ENSG00000196338	I
GENE	ENSG00000115514	I
GENE	ENSG00000132000	I
GENE	ENSG00000188620	PG
GENE	ENSG00000172458	PI
GENE	ENSG00000182952	M
GENE	ENSG00000165525	PI
GENE	ENSG00000111775	UL
GENE	ENSG00000144535	I
GENE	ENSG00000180694	M
GENE	ENSG00000166342	I
GENE	ENSG00000186104	I
GENE	ENSG00000104043	I
GENE	ENSG00000134028	UL
GENE	ENSG00000100196	PI
GENE	ENSG00000165376	I
GENE	ENSG00000263961	UL
GENE	ENSG00000169570	PI
GENE	ENSG00000006625	I
GENE	ENSG00000109182	UL
GENE	ENSG00000182585	I
GENE	ENSG00000154358	UL
GENE	ENSG00000173482	I
GENE	ENSG00000214113	I
GENE	ENSG00000104760	I
GENE	ENSG00000186458	I
GENE	ENSG00000139370	M
GENE	ENSG00000196497	I
GENE	ENSG00000211884	I
GENE	ENSG00000205609	I
GENE	ENSG00000066032	I
GENE	ENSG00000180758	M
GENE	ENSG00000064393	PI
GENE	ENSG00000196498	M
GENE	ENSG00000162601	I
GENE	ENSG00000203877	PI
GENE	ENSG00000184260	I
GENE	ENSG00000125503	PI
GENE	ENSG00000151892	PI
GENE	ENSG00000175931	PI
GENE	ENSG00000101336	I
GENE	ENSG00000196693	I
GENE	ENSG00000118162	PI
GENE	ENSG00000130173	I
GENE	ENSG00000174989	I
GENE	ENSG00000173389	M
GENE	ENSG00000123064	PI
GENE	ENSG00000172828	PG
GENE	ENSG00000043093	I
GENE	ENSG00000166501	PI
GENE	ENSG00000110651	PI
GENE	ENSG00000163322	I
GENE	ENSG00000107719	I
GENE	ENSG00000178971	PI
GENE	ENSG00000123407	M
GENE	ENSG00000162104	I
GENE	ENSG00000175354	I
GENE	ENSG00000180432	I
GENE	ENSG00000151552	PI
GENE	ENSG00000157483	UL
GENE	ENSG00000182901	PI
GENE	ENSG00000171150	I
GENE	ENSG00000120925	I
GENE	ENSG00000170430	I
GENE	ENSG00000163644	I
GENE	ENSG00000177889	M
GENE	ENSG00000124207	I
GENE	ENSG00000198939	UL
GENE	ENSG00000141371	I
GENE	ENSG00000179813	I
GENE	ENSG00000146842	I
GENE	ENSG00000135441	UL
GENE	ENSG00000170425	PI
GENE	ENSG00000156639	UL
GENE	ENSG00000089737	PI
GENE	ENSG00000038210	UL
GENE	ENSG00000158301	I
GENE	ENSG00000112379	PI
GENE	ENSG00000165588	M
GENE	ENSG00000139263	I
GENE	ENSG00000203867	I
GENE	ENSG00000136718	I
GENE	ENSG00000165886	PI
GENE	ENSG00000178690	I
GENE	ENSG00000224107	M
GENE	ENSG00000120088	I
GENE	ENSG00000173068	I
GENE	ENSG00000064309	PI
GENE	ENSG00000108953	I
GENE	ENSG00000229453	PI
GENE	ENSG00000111319	PI
GENE	ENSG00000187860	I
GENE	ENSG00000185614	M
GENE	ENSG00000183035	I
GENE	ENSG00000166575	I
GENE	ENSG00000214413	I
GENE	ENSG00000204209	I
GENE	ENSG00000156026	I
GENE	ENSG00000134049	I
GENE	ENSG00000149294	I
GENE	ENSG00000077782	I
GENE	ENSG00000197748	I
GENE	ENSG00000185960	PG
GENE	ENSG00000152672	I
GENE	ENSG00000196372	I
GENE	ENSG00000116641	UL
GENE	ENSG00000243449	PM
GENE	ENSG00000151806	M
GENE	ENSG00000161647	I
GENE	ENSG00000101188	M
GENE	ENSG00000104213	PI
GENE	ENSG00000166106	M
GENE	ENSG00000145920	I
GENE	ENSG00000105887	PI
GENE	ENSG00000153531	I
GENE	ENSG00000140525	UL
GENE	ENSG00000165795	I
GENE	ENSG00000185100	UL
GENE	ENSG00000063515	M
GENE	ENSG00000179119	I
GENE	ENSG00000168936	M
GENE	ENSG00000167100	UL
GENE	ENSG00000197170	I
GENE	ENSG00000164929	UL
GENE	ENSG00000151240	I
GENE	ENSG00000082074	I
GENE	ENSG00000169762	PI
GENE	ENSG00000166188	M
GENE	ENSG00000173660	I
GENE	ENSG00000179134	PI
GENE	ENSG00000086827	PI
GENE	ENSG00000168872	PI
GENE	ENSG00000184702	I
GENE	ENSG00000262165	I
GENE	ENSG00000235453	I
GENE	ENSG00000177854	I
GENE	ENSG00000163701	PI
GENE	ENSG00000122359	I
GENE	ENSG00000134389	L
GENE	ENSG00000155659	I
GENE	ENSG00000203907	I
GENE	ENSG00000171246	M
GENE	ENSG00000094631	UL
GENE	ENSG00000099984	I
GENE	ENSG00000225828	PI
GENE	ENSG00000033178	PI
GENE	ENSG00000198682	I
GENE	ENSG00000110619	L
GENE	ENSG00000165060	I
GENE	ENSG00000165028	UL
GENE	ENSG00000258890	I
GENE	ENSG00000134827	I
GENE	ENSG00000154016	I
GENE	ENSG00000146021	PI
GENE	ENSG00000171067	I
GENE	ENSG00000148291	PI
GENE	ENSG00000248099	I
GENE	ENSG00000260286	I
GENE	ENSG00000069966	PI
GENE	ENSG00000185176	I
GENE	ENSG00000123374	I
GENE	ENSG00000117597	I
GENE	ENSG00000168702	PM
GENE	ENSG00000136518	I
GENE	ENSG00000124159	PI
GENE	ENSG00000183793	M
GENE	ENSG00000132329	I
GENE	ENSG00000197093	I
GENE	ENSG00000115762	PG
GENE	ENSG00000136883	PI
GENE	ENSG00000178057	PI
GENE	ENSG00000122565	I
GENE	ENSG00000106603	PG
GENE	ENSG00000041982	I
GENE	ENSG00000130175	I
GENE	ENSG00000113262	PI
GENE	ENSG00000008516	PI
GENE	ENSG00000107807	UL
GENE	ENSG00000158901	I
GENE	ENSG00000188508	I
GENE	ENSG00000155561	I
GENE	ENSG00000118961	PI
GENE	ENSG00000006059	I
GENE	ENSG00000137776	I
GENE	ENSG00000173064	I
GENE	ENSG00000165325	I
GENE	ENSG00000276180	I
GENE	ENSG00000136636	I
GENE	ENSG00000187862	UL
GENE	ENSG00000196782	PI
GENE	ENSG00000127483	I
GENE	ENSG00000183032	I
GENE	ENSG00000081189	I
GENE	ENSG00000163295	I
GENE	ENSG00000090889	I
GENE	ENSG00000115839	PM
GENE	ENSG00000135315	I
GENE	ENSG00000151575	I
GENE	ENSG00000115266	I
GENE	ENSG00000225950	I
GENE	ENSG00000198286	UL
GENE	ENSG00000174705	I
GENE	ENSG00000116670	I
GENE	ENSG00000188596	I
GENE	ENSG00000126218	PI
GENE	ENSG00000110455	I
GENE	ENSG00000100075	I
GENE	ENSG00000257103	I
GENE	ENSG00000090376	I
GENE	ENSG00000077713	PI
GENE	ENSG00000214872	I
GENE	ENSG00000146083	I
GENE	ENSG00000130045	M
GENE	ENSG00000149452	PI
GENE	ENSG00000188167	I
GENE	ENSG00000078808	PI
GENE	ENSG00000145198	PI
GENE	ENSG00000198860	PI
GENE	ENSG00000169385	I
GENE	ENSG00000169180	I
GENE	ENSG00000070404	PI
GENE	ENSG00000165066	PI
GENE	ENSG00000285508	I
GENE	ENSG00000105679	UL
GENE	ENSG00000130055	I
GENE	ENSG00000138061	M
GENE	ENSG00000168303	I
GENE	ENSG00000168118	I
GENE	ENSG00000092199	UL
GENE	ENSG00000173914	I
GENE	ENSG00000074590	PI
GENE	ENSG00000136003	UL
GENE	ENSG00000152439	I
GENE	ENSG00000213799	PG
GENE	ENSG00000019144	PI
GENE	ENSG00000205177	M
GENE	ENSG00000114346	I
GENE	ENSG00000163638	I
GENE	ENSG00000133106	UL
GENE	ENSG00000197706	I
GENE	ENSG00000140943	PI
GENE	ENSG00000138207	PI
GENE	ENSG00000101161	I
GENE	ENSG00000198218	I
GENE	ENSG00000115457	I
GENE	ENSG00000160948	PI
GENE	ENSG00000186790	PG
GENE	ENSG00000176473	I
GENE	ENSG00000119537	PI
GENE	ENSG00000166664	PI
GENE	ENSG00000183844	I
GENE	ENSG00000280314	I
GENE	ENSG00000126759	I
GENE	ENSG00000204290	UL
GENE	ENSG00000205857	I
GENE	ENSG00000197386	PI
GENE	ENSG00000168828	M
GENE	ENSG00000187005	I
GENE	ENSG00000120952	PG
GENE	ENSG00000138180	I
GENE	ENSG00000067900	I
GENE	ENSG00000079102	I
GENE	ENSG00000124733	I
GENE	ENSG00000205330	I
GENE	ENSG00000148690	I
GENE	ENSG00000158113	UL
GENE	ENSG00000158683	PI
GENE	ENSG00000276203	UL
GENE	ENSG00000155890	I
GENE	ENSG00000204525	PI
GENE	ENSG00000147144	UL
GENE	ENSG00000205363	M
GENE	ENSG00000163171	I
GENE	ENSG00000013364	I
GENE	ENSG00000184389	M
GENE	ENSG00000164989	I
GENE	ENSG00000124882	UL
GENE	ENSG00000136504	I
GENE	ENSG00000144893	I
GENE	ENSG00000180739	M
GENE	ENSG00000100625	PI
GENE	ENSG00000103522	PI
GENE	ENSG00000149633	UL
GENE	ENSG00000196811	PI
GENE	ENSG00000130783	I
GENE	ENSG00000083223	I
GENE	ENSG00000205464	UL
GENE	ENSG00000276368	I
GENE	ENSG00000064787	I
GENE	ENSG00000197110	M
GENE	ENSG00000166046	I
GENE	ENSG00000213928	I
GENE	ENSG00000005379	PI
GENE	ENSG00000178726	M
GENE	ENSG00000103351	I
GENE	ENSG00000144847	PI
GENE	ENSG00000127415	M
GENE	ENSG00000105514	I
GENE	ENSG00000214013	I
GENE	ENSG00000090054	I
GENE	ENSG00000043355	M
GENE	ENSG00000107175	I
GENE	ENSG00000169507	I
GENE	ENSG00000186075	I
GENE	ENSG00000149927	I
GENE	ENSG00000133114	I
GENE	ENSG00000100522	I
GENE	ENSG00000130023	I
GENE	ENSG00000186432	I
GENE	ENSG00000147854	I
GENE	ENSG00000149654	PI
GENE	ENSG00000146085	I
GENE	ENSG00000177143	I
GENE	ENSG00000175322	PG
GENE	ENSG00000214338	M
GENE	ENSG00000101158	I
GENE	ENSG00000101447	UL
GENE	ENSG00000121578	I
GENE	ENSG00000085840	I
GENE	ENSG00000182208	I
GENE	ENSG00000184047	I
GENE	ENSG00000115808	I
GENE	ENSG00000138622	M
GENE	ENSG00000108091	PI
GENE	ENSG00000176678	M
GENE	ENSG00000230347	UL
GENE	ENSG00000126821	M
GENE	ENSG00000170917	PI
GENE	ENSG00000187024	PI
GENE	ENSG00000169992	UL
GENE	ENSG00000206104	PG
GENE	ENSG00000145780	UL
GENE	ENSG00000197417	PI
GENE	ENSG00000173145	PI
GENE	ENSG00000165443	I
GENE	ENSG00000187790	I
GENE	ENSG00000143384	L
GENE	ENSG00000123505	I
GENE	ENSG00000155816	M
GENE	ENSG00000164683	UL
GENE	ENSG00000160181	I
GENE	ENSG00000138385	I
GENE	ENSG00000268629	L
GENE	ENSG00000164089	I
GENE	ENSG00000089597	I
GENE	ENSG00000024422	PI
GENE	ENSG00000197860	I
GENE	ENSG00000154027	PI
GENE	ENSG00000124217	M
GENE	ENSG00000158796	I
GENE	ENSG00000213079	PI
GENE	ENSG00000084764	I
GENE	ENSG00000104689	UL
GENE	ENSG00000146378	I
GENE	ENSG00000231192	I
GENE	ENSG00000166902	I
GENE	ENSG00000125726	I
GENE	ENSG00000167770	I
GENE	ENSG00000143179	I
GENE	ENSG00000158169	UL
GENE	ENSG00000161973	I
GENE	ENSG00000136942	I
GENE	ENSG00000169618	I
GENE	ENSG00000186970	M
GENE	ENSG00000130876	PI
GENE	ENSG00000269067	L
GENE	ENSG00000164168	UL
GENE	ENSG00000162490	I
GENE	ENSG00000156150	PI
GENE	ENSG00000262814	I
GENE	ENSG00000146909	PI
GENE	ENSG00000173726	I
GENE	ENSG00000136152	PI
GENE	ENSG00000171467	I
GENE	ENSG00000167757	I
GENE	ENSG00000148925	I
GENE	ENSG00000205328	L
GENE	ENSG00000170439	PG
GENE	ENSG00000167858	PI
GENE	ENSG00000166833	I
GENE	ENSG00000108587	I
GENE	ENSG00000186526	UL
GENE	ENSG00000168802	I
GENE	ENSG00000239732	M
GENE	ENSG00000164056	I
GENE	ENSG00000103599	I
GENE	ENSG00000104687	UL
GENE	ENSG00000095370	UL
GENE	ENSG00000101938	I
GENE	ENSG00000159784	I
GENE	ENSG00000001497	I
GENE	ENSG00000147533	I
GENE	ENSG00000197818	I
GENE	ENSG00000163389	I
GENE	ENSG00000107882	PI
GENE	ENSG00000138193	I
GENE	ENSG00000198885	I
GENE	ENSG00000125814	I
GENE	ENSG00000101445	PI
GENE	ENSG00000114248	I
GENE	ENSG00000102871	I
GENE	ENSG00000108479	PI
GENE	ENSG00000123178	I
GENE	ENSG00000188050	I
GENE	ENSG00000184276	I
GENE	ENSG00000204305	I
GENE	ENSG00000178297	UL
GENE	ENSG00000146476	I
GENE	ENSG00000127540	I
GENE	ENSG00000099968	I
GENE	ENSG00000279395	I
GENE	ENSG00000023697	I
GENE	ENSG00000132622	PI
GENE	ENSG00000109534	PI
GENE	ENSG00000135390	I
GENE	ENSG00000129514	I
GENE	ENSG00000171680	PI
GENE	ENSG00000182600	M
GENE	ENSG00000132436	I
GENE	ENSG00000241566	PG
GENE	ENSG00000091513	I
GENE	ENSG00000130307	I
GENE	ENSG00000187180	L
GENE	ENSG00000162650	PI
GENE	ENSG00000167360	I
GENE	ENSG00000197275	I
GENE	ENSG00000119401	M
GENE	ENSG00000076053	I
GENE	ENSG00000117543	I
GENE	ENSG00000005100	PI
GENE	ENSG00000139289	M
GENE	ENSG00000032389	PI
GENE	ENSG00000236320	PI
GENE	ENSG00000165841	PI
GENE	ENSG00000078140	PI
GENE	ENSG00000105810	PI
GENE	ENSG00000132631	I
GENE	ENSG00000139985	I
GENE	ENSG00000158321	PI
GENE	ENSG00000157766	PI
GENE	ENSG00000115084	I
GENE	ENSG00000268163	UL
GENE	ENSG00000173898	PI
GENE	ENSG00000127980	PI
GENE	ENSG00000162434	I
GENE	ENSG00000175602	M
GENE	ENSG00000138379	I
GENE	ENSG00000176619	I
GENE	ENSG00000113108	I
GENE	ENSG00000015479	I
GENE	ENSG00000158869	I
GENE	ENSG00000143167	I
GENE	ENSG00000141101	PI
GENE	ENSG00000159496	I
GENE	ENSG00000130255	I
GENE	ENSG00000116017	PI
GENE	ENSG00000170323	I
GENE	ENSG00000147684	PI
GENE	ENSG00000135144	PI
GENE	ENSG00000075673	I
GENE	ENSG00000196104	I
GENE	ENSG00000168301	I
GENE	ENSG00000123136	UL
GENE	ENSG00000029993	I
GENE	ENSG00000179826	I
GENE	ENSG00000165185	I
GENE	ENSG00000108691	I
GENE	ENSG00000131711	I
GENE	ENSG00000146247	I
GENE	ENSG00000184160	M
GENE	ENSG00000086065	I
GENE	ENSG00000163273	I
GENE	ENSG00000142330	I
GENE	ENSG00000196284	I
GENE	ENSG00000142623	I
GENE	ENSG00000128989	I
GENE	ENSG00000083520	I
GENE	ENSG00000092531	I
GENE	ENSG00000147164	I
GENE	ENSG00000148334	PI
GENE	ENSG00000182652	I
GENE	ENSG00000145794	I
GENE	ENSG00000075391	I
GENE	ENSG00000166579	I
GENE	ENSG00000080986	I
GENE	ENSG00000184384	I
GENE	ENSG00000117154	I
GENE	ENSG00000124767	I
GENE	ENSG00000105928	I
GENE	ENSG00000167104	I
GENE	ENSG00000127831	I
GENE	ENSG00000184205	PI
GENE	ENSG00000080298	PI
GENE	ENSG00000127663	I
GENE	ENSG00000110852	PI
GENE	ENSG00000100612	I
GENE	ENSG00000180483	I
GENE	ENSG00000117262	UL
GENE	ENSG00000154240	I
GENE	ENSG00000064989	PI
GENE	ENSG00000158315	I
GENE	ENSG00000104643	I
GENE	ENSG00000005075	I
GENE	ENSG00000104365	I
GENE	ENSG00000135097	PI
GENE	ENSG00000154174	PI
GENE	ENSG00000232119	I
GENE	ENSG00000179041	I
GENE	ENSG00000167900	PI
GENE	ENSG00000180475	M
GENE	ENSG00000179981	I
GENE	ENSG00000171136	I
GENE	ENSG00000103197	PI
GENE	ENSG00000145040	M
GENE	ENSG00000198538	PG
GENE	ENSG00000168928	I
GENE	ENSG00000213694	I
GENE	ENSG00000164736	M
GENE	ENSG00000165966	PI
GENE	ENSG00000182732	I
GENE	ENSG00000157927	M
GENE	ENSG00000170891	I
GENE	ENSG00000010404	I
GENE	ENSG00000144369	UL
GENE	ENSG00000090661	I
GENE	ENSG00000165996	UL
GENE	ENSG00000153982	I
GENE	ENSG00000221836	UL
GENE	ENSG00000178538	I
GENE	ENSG00000140464	I
GENE	ENSG00000096070	PI
GENE	ENSG00000182544	I
GENE	ENSG00000084092	I
GENE	ENSG00000174125	UL
GENE	ENSG00000170322	UL
GENE	ENSG00000176358	I
GENE	ENSG00000230989	I
GENE	ENSG00000213390	I
GENE	ENSG00000163116	UL
GENE	ENSG00000205279	I
GENE	ENSG00000184697	I
GENE	ENSG00000139637	I
GENE	ENSG00000185122	I
GENE	ENSG00000196502	PI
GENE	ENSG00000128242	M
GENE	ENSG00000172324	L
GENE	ENSG00000100565	UL
GENE	ENSG00000143369	I
GENE	ENSG00000174720	PI
GENE	ENSG00000171180	PG
GENE	ENSG00000184481	UL
GENE	ENSG00000263201	I
GENE	ENSG00000122729	I
GENE	ENSG00000172594	I
GENE	ENSG00000007516	UL
GENE	ENSG00000040199	I
GENE	ENSG00000147862	I
GENE	ENSG00000253731	I
GENE	ENSG00000019102	PI
GENE	ENSG00000102125	I
GENE	ENSG00000132155	I
GENE	ENSG00000283536	I
GENE	ENSG00000147454	I
GENE	ENSG00000145526	I
GENE	ENSG00000101951	I
GENE	ENSG00000142632	PI
GENE	ENSG00000137501	UL
GENE	ENSG00000213316	M
GENE	ENSG00000146426	PI
GENE	ENSG00000083844	I
GENE	ENSG00000155962	I
GENE	ENSG00000128891	I
GENE	ENSG00000109794	PI
GENE	ENSG00000171444	I
GENE	ENSG00000075975	I
GENE	ENSG00000162620	I
GENE	ENSG00000169684	M
GENE	ENSG00000175115	I
GENE	ENSG00000138336	PI
GENE	ENSG00000204195	I
GENE	ENSG00000131668	L
GENE	ENSG00000139625	I
GENE	ENSG00000107929	I
GENE	ENSG00000188816	PG
GENE	ENSG00000221837	M
GENE	ENSG00000185924	M
GENE	ENSG00000243660	I
GENE	ENSG00000205765	UL
GENE	ENSG00000116586	I
GENE	ENSG00000130656	PI
GENE	ENSG00000100219	PI
GENE	ENSG00000183495	UL
GENE	ENSG00000168539	M
GENE	ENSG00000088247	PI
GENE	ENSG00000203667	PI
GENE	ENSG00000167371	I
GENE	ENSG00000148290	I
GENE	ENSG00000206418	PI
GENE	ENSG00000153064	I
GENE	ENSG00000172243	I
GENE	ENSG00000169550	I
GENE	ENSG00000260428	M
GENE	ENSG00000119121	PI
GENE	ENSG00000111049	M
GENE	ENSG00000158715	I
GENE	ENSG00000174992	I
GENE	ENSG00000204936	I
GENE	ENSG00000115556	I
GENE	ENSG00000112936	I
GENE	ENSG00000129910	UL
GENE	ENSG00000156194	I
GENE	ENSG00000163050	I
GENE	ENSG00000171060	I
GENE	ENSG00000134444	I
GENE	ENSG00000174282	L
GENE	ENSG00000117448	I
GENE	ENSG00000120210	I
GENE	ENSG00000143546	I
GENE	ENSG00000258223	I
GENE	ENSG00000135736	PI
GENE	ENSG00000240682	I
GENE	ENSG00000122641	I
GENE	ENSG00000157985	I
GENE	ENSG00000181090	PI
GENE	ENSG00000162869	I
GENE	ENSG00000188175	I
GENE	ENSG00000164855	PI
GENE	ENSG00000106302	I
GENE	ENSG00000106591	I
GENE	ENSG00000188051	PI
GENE	ENSG00000128789	I
GENE	ENSG00000075089	I
GENE	ENSG00000102837	UL
GENE	ENSG00000142949	PI
GENE	ENSG00000132821	UL
GENE	ENSG00000008256	PI
GENE	ENSG00000166289	PG
GENE	ENSG00000196431	L
GENE	ENSG00000254402	M
GENE	ENSG00000138755	I
GENE	ENSG00000211584	PI
GENE	ENSG00000087301	I
GENE	ENSG00000110011	I
GENE	ENSG00000118407	I
GENE	ENSG00000119899	I
GENE	ENSG00000108591	PI
GENE	ENSG00000178750	I
GENE	ENSG00000119138	M
GENE	ENSG00000122194	I
GENE	ENSG00000254685	I
GENE	ENSG00000183251	I
GENE	ENSG00000116251	I
GENE	ENSG00000176746	I
GENE	ENSG00000146281	PI
GENE	ENSG00000177683	I
GENE	ENSG00000139344	PI
GENE	ENSG00000177994	I
GENE	ENSG00000133665	PI
GENE	ENSG00000171475	I
GENE	ENSG00000179454	I
GENE	ENSG00000107282	PI
GENE	ENSG00000130733	I
GENE	ENSG00000177425	UL
GENE	ENSG00000168158	PG
GENE	ENSG00000171135	I
GENE	ENSG00000241973	PI
GENE	ENSG00000110442	I
GENE	ENSG00000183098	I
GENE	ENSG00000153233	PI
GENE	ENSG00000139719	I
GENE	ENSG00000172366	PI
GENE	ENSG00000100916	I
GENE	ENSG00000237957	PM
GENE	ENSG00000186106	I
GENE	ENSG00000174456	L
GENE	ENSG00000112992	I
GENE	ENSG00000124827	I
GENE	ENSG00000272031	M
GENE	ENSG00000135148	I
GENE	ENSG00000128294	M
GENE	ENSG00000120278	I
GENE	ENSG00000113273	PI
GENE	ENSG00000168268	I
GENE	ENSG00000134042	I
GENE	ENSG00000119408	I
GENE	ENSG00000158445	I
GENE	ENSG00000132275	I
GENE	ENSG00000144278	I
GENE	ENSG00000169122	I
GENE	ENSG00000138821	UL
GENE	ENSG00000138028	I
GENE	ENSG00000223731	PG
GENE	ENSG00000165389	I
GENE	ENSG00000178385	I
GENE	ENSG00000111237	I
GENE	ENSG00000177106	M
GENE	ENSG00000128626	I
GENE	ENSG00000106460	I
GENE	ENSG00000121210	I
GENE	ENSG00000156103	I
GENE	ENSG00000118369	PI
GENE	ENSG00000078114	I
GENE	ENSG00000257594	M
GENE	ENSG00000171936	PG
GENE	ENSG00000133104	I
GENE	ENSG00000172000	PM
GENE	ENSG00000171540	M
GENE	ENSG00000109586	I
GENE	ENSG00000243232	M
GENE	ENSG00000241360	M
GENE	ENSG00000087152	I
GENE	ENSG00000206075	I
GENE	ENSG00000154359	PI
GENE	ENSG00000214706	PI
GENE	ENSG00000101350	I
GENE	ENSG00000188001	I
GENE	ENSG00000213024	I
GENE	ENSG00000151948	PI
GENE	ENSG00000183313	I
GENE	ENSG00000102547	I
GENE	ENSG00000281991	I
GENE	ENSG00000173227	I
GENE	ENSG00000180613	L
GENE	ENSG00000185504	M
GENE	ENSG00000141068	I
GENE	ENSG00000171604	I
GENE	ENSG00000198252	I
GENE	ENSG00000110172	I
GENE	ENSG00000107789	PI
GENE	ENSG00000128165	M
GENE	ENSG00000168646	PI
GENE	ENSG00000170871	I
GENE	ENSG00000188305	L
GENE	ENSG00000144596	I
GENE	ENSG00000152669	M
GENE	ENSG00000064547	I
GENE	ENSG00000125686	PI
GENE	ENSG00000013725	UL
GENE	ENSG00000147408	I
GENE	ENSG00000186001	PI
GENE	ENSG00000104177	I
GENE	ENSG00000146457	I
GENE	ENSG00000229833	I
GENE	ENSG00000198908	I
GENE	ENSG00000112996	PI
GENE	ENSG00000162769	PI
GENE	ENSG00000152954	I
GENE	ENSG00000198832	M
GENE	ENSG00000122435	I
GENE	ENSG00000104164	PI
GENE	ENSG00000114853	UL
GENE	ENSG00000121064	I
GENE	ENSG00000021461	PI
GENE	ENSG00000146950	UL
GENE	ENSG00000163170	PI
GENE	ENSG00000105852	I
GENE	ENSG00000134812	I
GENE	ENSG00000007080	I
GENE	ENSG00000157625	I
GENE	ENSG00000069849	PI
GENE	ENSG00000079931	I
GENE	ENSG00000133884	I
GENE	ENSG00000112079	I
GENE	ENSG00000134326	M
GENE	ENSG00000182747	PI
GENE	ENSG00000162545	M
GENE	ENSG00000197599	I
GENE	ENSG00000254726	I
GENE	ENSG00000101474	I
GENE	ENSG00000070814	I
GENE	ENSG00000119900	PI
GENE	ENSG00000167315	I
GENE	ENSG00000142875	I
GENE	ENSG00000189357	I
GENE	ENSG00000111713	PI
GENE	ENSG00000184985	PI
GENE	ENSG00000198681	I
GENE	ENSG00000145194	I
GENE	ENSG00000123892	I
GENE	ENSG00000138002	I
GENE	ENSG00000171209	I
GENE	ENSG00000169551	PM
GENE	ENSG00000171476	I
GENE	ENSG00000109180	I
GENE	ENSG00000172819	I
GENE	ENSG00000054148	PI
GENE	ENSG00000164294	PI
GENE	ENSG00000204442	I
GENE	ENSG00000171435	I
GENE	ENSG00000054523	I
GENE	ENSG00000164850	PI
GENE	ENSG00000147586	I
GENE	ENSG00000183598	PG
GENE	ENSG00000130558	I
GENE	ENSG00000169740	I
GENE	ENSG00000027644	PI
GENE	ENSG00000169488	PG
GENE	ENSG00000004866	I
GENE	ENSG00000171132	UL
GENE	ENSG00000265491	PI
GENE	ENSG00000172159	I
GENE	ENSG00000132570	PI
GENE	ENSG00000061337	I
GENE	ENSG00000137076	UL
GENE	ENSG00000187091	I
GENE	ENSG00000238269	I
GENE	ENSG00000143569	I
GENE	ENSG00000196275	UL
GENE	ENSG00000169727	PI
GENE	ENSG00000131828	I
GENE	ENSG00000198791	I
GENE	ENSG00000187068	PI
GENE	ENSG00000101220	I
GENE	ENSG00000101752	I
GENE	ENSG00000168509	M
GENE	ENSG00000071242	PI
GENE	ENSG00000117419	I
GENE	ENSG00000136240	PI
GENE	ENSG00000082068	I
GENE	ENSG00000187094	I
GENE	ENSG00000070159	I
GENE	ENSG00000174749	PI
GENE	ENSG00000170801	PI
GENE	ENSG00000137343	I
GENE	ENSG00000257335	L
GENE	ENSG00000168481	PI
GENE	ENSG00000111348	I
GENE	ENSG00000141456	PI
GENE	ENSG00000272047	I
GENE	ENSG00000131831	I
GENE	ENSG00000196597	PG
GENE	ENSG00000033050	PI
GENE	ENSG00000120051	I
GENE	ENSG00000182534	I
GENE	ENSG00000114115	I
GENE	ENSG00000175329	I
GENE	ENSG00000172403	M
GENE	ENSG00000196793	UL
GENE	ENSG00000126106	I
GENE	ENSG00000184108	I
GENE	ENSG00000015413	PI
GENE	ENSG00000166152	M
GENE	ENSG00000152611	I
GENE	ENSG00000135974	I
GENE	ENSG00000159086	PI
GENE	ENSG00000160214	I
GENE	ENSG00000168077	I
GENE	ENSG00000152127	I
GENE	ENSG00000057657	PI
GENE	ENSG00000163803	I
GENE	ENSG00000235118	I
GENE	ENSG00000165810	PI
GENE	ENSG00000103496	I
GENE	ENSG00000090402	PI
GENE	ENSG00000073792	I
GENE	ENSG00000138606	I
GENE	ENSG00000152229	I
GENE	ENSG00000077080	I
GENE	ENSG00000139219	UL
GENE	ENSG00000175520	I
GENE	ENSG00000113525	I
GENE	ENSG00000087510	I
GENE	ENSG00000146049	M
GENE	ENSG00000155393	PI
GENE	ENSG00000110723	M
GENE	ENSG00000230124	I
GENE	ENSG00000204590	UL
GENE	ENSG00000183615	PI
GENE	ENSG00000184634	UL
GENE	ENSG00000136933	I
GENE	ENSG00000165782	I
GENE	ENSG00000128268	M
GENE	ENSG00000088280	I
GENE	ENSG00000197428	I
GENE	ENSG00000136603	I
GENE	ENSG00000080618	UL
GENE	ENSG00000141699	I
GENE	ENSG00000145936	PI
GENE	ENSG00000196814	I
GENE	ENSG00000143621	I
GENE	ENSG00000124466	I
GENE	ENSG00000163221	I
GENE	ENSG00000113575	PI
GENE	ENSG00000129757	UL
GENE	ENSG00000101439	M
GENE	ENSG00000081923	I
GENE	ENSG00000145781	I
GENE	ENSG00000105755	PI
GENE	ENSG00000130347	I
GENE	ENSG00000100266	I
GENE	ENSG00000205329	I
GENE	ENSG00000254126	I
GENE	ENSG00000079387	I
