PROJECTION	ENST00000642090.17	PG
PROJECTION	ENST00000265770.1	I
PROJECTION	ENST00000519614.1	I
PROJECTION	ENST00000523048.1	I
PROJECTION	ENST00000642090.31	PG
PROJECTION	ENST00000350889.1	I
PROJECTION	ENST00000522908.1	I
PROJECTION	ENST00000519997.1	I
PROJECTION	ENST00000396334.1	PI
PROJECTION	ENST00000601372.3	UL
PROJECTION	ENST00000311330.1	I
PROJECTION	ENST00000601372.1	I
PROJECTION	ENST00000652213.1	UL
PROJECTION	ENST00000642090.37	PG
PROJECTION	ENST00000601372.193	L
PROJECTION	ENST00000421516.1	UL
PROJECTION	ENST00000389970.1	I
PROJECTION	ENST00000645361.1	I
PROJECTION	ENST00000381571.1	I
PROJECTION	ENST00000263202.1	I
PROJECTION	ENST00000399523.1	I
PROJECTION	ENST00000682755.1	UL
PROJECTION	ENST00000642119.61	PG
PROJECTION	ENST00000373656.1	I
PROJECTION	ENST00000577598.1	I
PROJECTION	ENST00000259008.1	UL
PROJECTION	ENST00000671413.1	M
PROJECTION	ENST00000341901.1	M
PROJECTION	ENST00000642119.83	PG
PROJECTION	ENST00000642119.16	PG
PROJECTION	ENST00000316788.1	I
PROJECTION	ENST00000394907.1	I
PROJECTION	ENST00000642119.33	PG
PROJECTION	ENST00000531909.1	I
PROJECTION	ENST00000682305.1	I
PROJECTION	ENST00000259455.1	PI
PROJECTION	ENST00000642119.6	PG
PROJECTION	ENST00000528724.1	UL
PROJECTION	ENST00000260599.1	I
PROJECTION	ENST00000260598.1	I
PROJECTION	ENST00000642119.62	PG
PROJECTION	ENST00000209884.1	I
PROJECTION	ENST00000457326.1	I
PROJECTION	ENST00000642119.21	PG
PROJECTION	ENST00000642119.34	PG
PROJECTION	ENST00000366666.1	I
PROJECTION	ENST00000390294.2	I
PROJECTION	ENST00000338882.1	PI
PROJECTION	ENST00000390294.6	L
PROJECTION	ENST00000642119.7	PG
PROJECTION	ENST00000622442.1	UL
PROJECTION	ENST00000642119.39	PG
PROJECTION	ENST00000642119.89	PG
PROJECTION	ENST00000303151.1	I
PROJECTION	ENST00000620865.1	I
PROJECTION	ENST00000397251.1	I
PROJECTION	ENST00000378827.1	I
PROJECTION	ENST00000528354.1	I
PROJECTION	ENST00000530685.1	I
PROJECTION	ENST00000642119.44	PG
PROJECTION	ENST00000642119.95	PG
PROJECTION	ENST00000503366.1	I
PROJECTION	ENST00000373827.1	I
PROJECTION	ENST00000595689.10	UL
PROJECTION	ENST00000280772.1	I
PROJECTION	ENST00000642119.27	PG
PROJECTION	ENST00000642119.104	PG
PROJECTION	ENST00000370665.1	I
PROJECTION	ENST00000642119.4	PG
PROJECTION	ENST00000642119.92	PG
PROJECTION	ENST00000327726.1	PI
PROJECTION	ENST00000390294.3	L
PROJECTION	ENST00000642119.90	PG
PROJECTION	ENST00000592860.1	UL
PROJECTION	ENST00000390294.1	I
PROJECTION	ENST00000642119.29	PG
PROJECTION	ENST00000278855.1	I
PROJECTION	ENST00000532905.1	I
PROJECTION	ENST00000525219.1	UL
PROJECTION	ENST00000271971.1	I
PROJECTION	ENST00000626538.1	I
PROJECTION	ENST00000642119.26	PG
PROJECTION	ENST00000642119.112	PG
PROJECTION	ENST00000381545.1	I
PROJECTION	ENST00000276052.1	I
PROJECTION	ENST00000642119.74	PG
PROJECTION	ENST00000457458.1	I
PROJECTION	ENST00000622098.1	I
PROJECTION	ENST00000642119.37	PG
PROJECTION	ENST00000357227.1	I
PROJECTION	ENST00000464064.1	I
PROJECTION	ENST00000673820.1	I
PROJECTION	ENST00000312319.1	I
PROJECTION	ENST00000257832.1	I
PROJECTION	ENST00000474531.1	I
PROJECTION	ENST00000626650.1	I
PROJECTION	ENST00000447756.1	PI
PROJECTION	ENST00000526781.1	PI
PROJECTION	ENST00000649301.1	I
PROJECTION	ENST00000368931.1	I
PROJECTION	ENST00000642119.100	PG
PROJECTION	ENST00000368886.1	I
PROJECTION	ENST00000325926.1	I
PROJECTION	ENST00000305766.1	I
PROJECTION	ENST00000367582.1	I
PROJECTION	ENST00000642119.80	PG
PROJECTION	ENST00000427704.1	I
PROJECTION	ENST00000367584.1	PI
PROJECTION	ENST00000642119.10	PG
PROJECTION	ENST00000440869.1	I
PROJECTION	ENST00000434758.1	PI
PROJECTION	ENST00000391973.1	I
PROJECTION	ENST00000642119.24	PG
PROJECTION	ENST00000228515.1	I
PROJECTION	ENST00000297151.1	I
PROJECTION	ENST00000642119.45	PG
PROJECTION	ENST00000642119.107	PG
PROJECTION	ENST00000642119.73	PG
PROJECTION	ENST00000289272.1	M
PROJECTION	ENST00000642119.70	PG
PROJECTION	ENST00000617769.1	M
PROJECTION	ENST00000339797.1	I
PROJECTION	ENST00000409494.1	M
PROJECTION	ENST00000617769.2	M
PROJECTION	ENST00000337653.1	PI
PROJECTION	ENST00000395562.1	I
PROJECTION	ENST00000527487.1	I
PROJECTION	ENST00000292433.1	I
PROJECTION	ENST00000642119.97	PG
PROJECTION	ENST00000642119.46	PG
PROJECTION	ENST00000503014.1	I
PROJECTION	ENST00000375790.1	PI
PROJECTION	ENST00000360541.1	I
PROJECTION	ENST00000330590.1	I
PROJECTION	ENST00000330590.4	UL
PROJECTION	ENST00000499810.1	I
PROJECTION	ENST00000330590.5	PI
PROJECTION	ENST00000330590.2	I
PROJECTION	ENST00000642119.91	PG
PROJECTION	ENST00000372322.2	PM
PROJECTION	ENST00000642119.49	PG
PROJECTION	ENST00000372322.1	I
PROJECTION	ENST00000530639.1	I
PROJECTION	ENST00000616972.1	I
PROJECTION	ENST00000401990.1	I
PROJECTION	ENST00000407971.1	I
PROJECTION	ENST00000642119.81	PG
PROJECTION	ENST00000381854.1	I
PROJECTION	ENST00000616787.1	I
PROJECTION	ENST00000401030.1	UL
PROJECTION	ENST00000642119.15	PG
PROJECTION	ENST00000313143.1	I
PROJECTION	ENST00000642119.20	PG
PROJECTION	ENST00000431765.1	I
PROJECTION	ENST00000642119.88	PG
PROJECTION	ENST00000535554.1	PI
PROJECTION	ENST00000329967.1	PI
PROJECTION	ENST00000367419.1	PI
PROJECTION	ENST00000553456.1	I
PROJECTION	ENST00000355379.1	I
PROJECTION	ENST00000642119.56	PG
PROJECTION	ENST00000330233.1	PI
PROJECTION	ENST00000649206.1	I
PROJECTION	ENST00000265846.1	I
PROJECTION	ENST00000539900.1	I
PROJECTION	ENST00000611167.1	I
PROJECTION	ENST00000642119.28	PG
PROJECTION	ENST00000276570.-1	I
PROJECTION	ENST00000423516.1	I
PROJECTION	ENST00000642119.32	PG
PROJECTION	ENST00000462138.1	I
PROJECTION	ENST00000642119.41	PG
PROJECTION	ENST00000425611.1	I
PROJECTION	ENST00000538554.1	UL
PROJECTION	ENST00000642119.25	PG
PROJECTION	ENST00000642119.109	PG
PROJECTION	ENST00000381858.1	I
PROJECTION	ENST00000642119.17	PG
PROJECTION	ENST00000390397.44	PM
PROJECTION	ENST00000642119.63	PG
PROJECTION	ENST00000390397.6	M
PROJECTION	ENST00000399577.1	I
PROJECTION	ENST00000390397.2	I
PROJECTION	ENST00000390397.42	PM
PROJECTION	ENST00000390397.21	L
PROJECTION	ENST00000390397.4	I
PROJECTION	ENST00000415496.1	I
PROJECTION	ENST00000390397.84	PM
PROJECTION	ENST00000390397.25	M
PROJECTION	ENST00000588994.1	I
PROJECTION	ENST00000390397.1	I
PROJECTION	ENST00000642119.3	PG
PROJECTION	ENST00000642119.19	PG
PROJECTION	ENST00000642119.36	PG
PROJECTION	ENST00000502294.1	I
PROJECTION	ENST00000002125.1	I
PROJECTION	ENST00000642119.71	PG
PROJECTION	ENST00000642119.8	PG
PROJECTION	ENST00000651725.1	UL
PROJECTION	ENST00000372782.1	UL
PROJECTION	ENST00000225174.1	PI
PROJECTION	ENST00000215582.1	I
PROJECTION	ENST00000305949.1	I
PROJECTION	ENST00000642119.82	PG
PROJECTION	ENST00000642119.35	PG
PROJECTION	ENST00000302631.1	I
PROJECTION	ENST00000297431.1	I
PROJECTION	ENST00000643316.1	I
PROJECTION	ENST00000378404.1	I
PROJECTION	ENST00000642119.96	PG
PROJECTION	ENST00000327044.1	I
PROJECTION	ENST00000370557.1	M
PROJECTION	ENST00000322301.1	I
PROJECTION	ENST00000322301.2	UL
PROJECTION	ENST00000268616.1	I
PROJECTION	ENST00000322301.7	I
PROJECTION	ENST00000322301.3	I
PROJECTION	ENST00000671377.1	I
PROJECTION	ENST00000642119.38	PG
PROJECTION	ENST00000322301.5	I
PROJECTION	ENST00000642119.5	PG
PROJECTION	ENST00000322301.4	I
PROJECTION	ENST00000642119.99	PG
PROJECTION	ENST00000682941.1	M
PROJECTION	ENST00000322301.16	M
PROJECTION	ENST00000642119.47	PG
PROJECTION	ENST00000499666.2	PM
PROJECTION	ENST00000642119.69	PG
PROJECTION	ENST00000499666.1	I
PROJECTION	ENST00000397248.1	UL
PROJECTION	ENST00000226522.2	PM
PROJECTION	ENST00000642119.51	PG
PROJECTION	ENST00000642119.9	PG
PROJECTION	ENST00000226522.1	I
PROJECTION	ENST00000397255.1	I
PROJECTION	ENST00000584307.1	I
PROJECTION	ENST00000577961.1	I
PROJECTION	ENST00000379977.1	I
PROJECTION	ENST00000620345.1	I
PROJECTION	ENST00000279147.1	I
PROJECTION	ENST00000642119.23	PG
PROJECTION	ENST00000327569.1	I
PROJECTION	ENST00000539414.1	I
PROJECTION	ENST00000422871.1	PI
PROJECTION	ENST00000642119.30	PG
PROJECTION	ENST00000312184.1	I
PROJECTION	ENST00000602465.1	I
PROJECTION	ENST00000388768.1	I
PROJECTION	ENST00000677370.1	I
PROJECTION	ENST00000642119.2	PG
PROJECTION	ENST00000642119.106	PG
PROJECTION	ENST00000530173.1	I
PROJECTION	ENST00000677120.1	I
PROJECTION	ENST00000642119.87	PG
PROJECTION	ENST00000322157.1	I
PROJECTION	ENST00000642119.67	PG
PROJECTION	ENST00000642119.31	PG
PROJECTION	ENST00000246166.1	I
PROJECTION	ENST00000642119.13	PG
PROJECTION	ENST00000373004.1	I
PROJECTION	ENST00000542342.1	I
PROJECTION	ENST00000642119.12	PG
PROJECTION	ENST00000255559.1	I
PROJECTION	ENST00000238667.1	I
PROJECTION	ENST00000243563.1	I
PROJECTION	ENST00000642119.53	PG
PROJECTION	ENST00000642119.77	PG
PROJECTION	ENST00000642119.66	PG
PROJECTION	ENST00000361648.1	I
PROJECTION	ENST00000642119.1	PG
PROJECTION	ENST00000217926.1	I
PROJECTION	ENST00000358864.1	I
PROJECTION	ENST00000400588.1	UL
PROJECTION	ENST00000278853.1	I
PROJECTION	ENST00000586855.86	PG
PROJECTION	ENST00000586855.127	PG
PROJECTION	ENST00000586855.157	PG
PROJECTION	ENST00000586855.14	PG
PROJECTION	ENST00000586855.6	PG
PROJECTION	ENST00000367025.1	I
PROJECTION	ENST00000586855.189	PG
PROJECTION	ENST00000586855.45	PG
PROJECTION	ENST00000586855.91	PG
PROJECTION	ENST00000305233.1	I
PROJECTION	ENST00000586855.124	PG
PROJECTION	ENST00000586855.208	PG
PROJECTION	ENST00000357529.1	I
PROJECTION	ENST00000586855.111	PG
PROJECTION	ENST00000586855.147	PG
PROJECTION	ENST00000586855.144	PG
PROJECTION	ENST00000477431.1	I
PROJECTION	ENST00000586855.226	PG
PROJECTION	ENST00000586855.176	PG
PROJECTION	ENST00000311620.1	I
PROJECTION	ENST00000586855.49	PG
PROJECTION	ENST00000586855.30	PG
PROJECTION	ENST00000619989.7	M
PROJECTION	ENST00000586855.33	PG
PROJECTION	ENST00000586855.71	PG
PROJECTION	ENST00000260643.1	I
PROJECTION	ENST00000586855.145	PG
PROJECTION	ENST00000400959.1	I
PROJECTION	ENST00000631148.1	I
PROJECTION	ENST00000586855.87	PG
PROJECTION	ENST00000367621.1	I
PROJECTION	ENST00000586855.174	PG
PROJECTION	ENST00000586855.194	PG
PROJECTION	ENST00000600328.1	UL
PROJECTION	ENST00000586855.114	PG
PROJECTION	ENST00000313250.1	I
PROJECTION	ENST00000586855.180	PG
PROJECTION	ENST00000586855.29	PG
PROJECTION	ENST00000586855.16	PG
PROJECTION	ENST00000600359.1	UL
PROJECTION	ENST00000586855.101	PG
PROJECTION	ENST00000367026.1	I
PROJECTION	ENST00000586855.100	PG
PROJECTION	ENST00000586855.108	PG
PROJECTION	ENST00000586855.36	PG
PROJECTION	ENST00000586855.179	PG
PROJECTION	ENST00000586855.22	PG
PROJECTION	ENST00000586855.181	PG
PROJECTION	ENST00000586855.7	PG
PROJECTION	ENST00000586855.141	PG
PROJECTION	ENST00000281030.1	I
PROJECTION	ENST00000367630.1	I
PROJECTION	ENST00000586855.94	PG
PROJECTION	ENST00000586855.35	PG
PROJECTION	ENST00000620996.1	I
PROJECTION	ENST00000586855.206	PG
PROJECTION	ENST00000367023.1	I
PROJECTION	ENST00000586855.200	PG
PROJECTION	ENST00000586855.77	PG
PROJECTION	ENST00000586855.98	PG
PROJECTION	ENST00000586855.59	PG
PROJECTION	ENST00000586855.56	PG
PROJECTION	ENST00000406567.1	I
PROJECTION	ENST00000586855.121	PG
PROJECTION	ENST00000527748.1	I
PROJECTION	ENST00000586855.151	PG
PROJECTION	ENST00000586855.218	PG
PROJECTION	ENST00000236709.2	UL
PROJECTION	ENST00000623535.1	M
PROJECTION	ENST00000236709.1	UL
PROJECTION	ENST00000394718.1	I
PROJECTION	ENST00000379996.1	M
PROJECTION	ENST00000674046.1	M
PROJECTION	ENST00000437525.1	I
PROJECTION	ENST00000635828.1	I
PROJECTION	ENST00000373227.1	I
PROJECTION	ENST00000373227.2	PM
PROJECTION	ENST00000586855.10	PG
PROJECTION	ENST00000425054.2	PM
PROJECTION	ENST00000343998.1	PI
PROJECTION	ENST00000425054.1	UL
PROJECTION	ENST00000437525.2	PM
PROJECTION	ENST00000215909.1	I
PROJECTION	ENST00000373229.2	PM
PROJECTION	ENST00000389005.1	I
PROJECTION	ENST00000312358.1	PI
PROJECTION	ENST00000304298.1	PI
PROJECTION	ENST00000585462.1	I
PROJECTION	ENST00000355560.1	PI
PROJECTION	ENST00000258106.1	M
PROJECTION	ENST00000361168.1	PI
PROJECTION	ENST00000308153.1	I
PROJECTION	ENST00000373229.1	I
PROJECTION	ENST00000586855.149	PG
PROJECTION	ENST00000586855.128	PG
PROJECTION	ENST00000586855.21	PG
PROJECTION	ENST00000619989.2	I
PROJECTION	ENST00000619989.1	I
PROJECTION	ENST00000586855.219	PG
PROJECTION	ENST00000619989.3	PI
PROJECTION	ENST00000586855.31	PG
PROJECTION	ENST00000542507.1	I
PROJECTION	ENST00000468747.1	I
PROJECTION	ENST00000586855.196	PG
PROJECTION	ENST00000586855.15	PG
PROJECTION	ENST00000586855.156	PG
PROJECTION	ENST00000586855.84	PG
PROJECTION	ENST00000586855.161	PG
PROJECTION	ENST00000586855.142	PG
PROJECTION	ENST00000586855.138	PG
PROJECTION	ENST00000541996.1	I
PROJECTION	ENST00000586855.136	PG
PROJECTION	ENST00000586855.119	PG
PROJECTION	ENST00000586855.160	PG
PROJECTION	ENST00000586855.197	PG
PROJECTION	ENST00000356537.1	I
PROJECTION	ENST00000586855.47	PG
PROJECTION	ENST00000586855.126	PG
PROJECTION	ENST00000422257.1	I
PROJECTION	ENST00000586855.79	PG
PROJECTION	ENST00000586855.221	PG
PROJECTION	ENST00000586855.193	PG
PROJECTION	ENST00000586855.24	PG
PROJECTION	ENST00000550743.1	I
PROJECTION	ENST00000181796.1	I
PROJECTION	ENST00000390397.12	I
PROJECTION	ENST00000586855.52	PG
PROJECTION	ENST00000586855.104	PG
PROJECTION	ENST00000239450.2	M
PROJECTION	ENST00000615656.1	PI
PROJECTION	ENST00000239450.12	M
PROJECTION	ENST00000239450.1	I
PROJECTION	ENST00000402580.1	I
PROJECTION	ENST00000239450.33	M
PROJECTION	ENST00000239450.4	UL
PROJECTION	ENST00000239450.3	I
PROJECTION	ENST00000447204.1	I
PROJECTION	ENST00000612932.1	M
PROJECTION	ENST00000239450.7	M
PROJECTION	ENST00000239450.17	M
PROJECTION	ENST00000401753.1	I
PROJECTION	ENST00000665913.1	PI
PROJECTION	ENST00000239450.38	M
PROJECTION	ENST00000622030.1	I
PROJECTION	ENST00000450753.1	I
PROJECTION	ENST00000506542.1	UL
PROJECTION	ENST00000380750.1	L
PROJECTION	ENST00000291442.1	PI
PROJECTION	ENST00000503931.1	I
PROJECTION	ENST00000359980.1	I
PROJECTION	ENST00000393677.1	I
PROJECTION	ENST00000315872.1	I
PROJECTION	ENST00000380751.1	I
PROJECTION	ENST00000337540.1	I
PROJECTION	ENST00000423811.1	UL
PROJECTION	ENST00000547026.1	I
PROJECTION	ENST00000515588.1	L
PROJECTION	ENST00000297785.1	I
PROJECTION	ENST00000239450.6	I
PROJECTION	ENST00000335968.1	PI
PROJECTION	ENST00000328801.1	PI
PROJECTION	ENST00000555619.1	I
PROJECTION	ENST00000372622.1	I
PROJECTION	ENST00000642119.64	PG
PROJECTION	ENST00000541064.1	I
PROJECTION	ENST00000434013.1	UL
PROJECTION	ENST00000393897.1	I
PROJECTION	ENST00000393897.2	I
PROJECTION	ENST00000238633.1	I
PROJECTION	ENST00000290607.1	I
PROJECTION	ENST00000557510.1	UL
PROJECTION	ENST00000642119.11	PG
PROJECTION	ENST00000642119.93	PG
PROJECTION	ENST00000239450.5	I
PROJECTION	ENST00000601806.1	I
PROJECTION	ENST00000360079.1	I
PROJECTION	ENST00000433867.1	I
PROJECTION	ENST00000616305.1	PI
PROJECTION	ENST00000291700.1	I
PROJECTION	ENST00000263257.1	M
PROJECTION	ENST00000676183.1	M
PROJECTION	ENST00000359755.1	I
PROJECTION	ENST00000402676.1	I
PROJECTION	ENST00000367071.1	UL
PROJECTION	ENST00000428575.1	I
PROJECTION	ENST00000406453.1	PI
PROJECTION	ENST00000354675.1	I
PROJECTION	ENST00000396872.1	PI
PROJECTION	ENST00000595515.1	I
PROJECTION	ENST00000586855.175	PG
PROJECTION	ENST00000456874.1	I
PROJECTION	ENST00000507598.1	I
PROJECTION	ENST00000586855.191	PG
PROJECTION	ENST00000256637.1	PI
PROJECTION	ENST00000586855.205	PG
PROJECTION	ENST00000372720.1	PI
PROJECTION	ENST00000586855.112	PG
PROJECTION	ENST00000586855.65	PG
PROJECTION	ENST00000586855.53	PG
PROJECTION	ENST00000586855.4	PG
PROJECTION	ENST00000586855.210	PG
PROJECTION	ENST00000356978.1	I
PROJECTION	ENST00000586855.139	PG
PROJECTION	ENST00000586855.106	PG
PROJECTION	ENST00000612316.1	L
PROJECTION	ENST00000586855.140	PG
PROJECTION	ENST00000586855.212	PG
PROJECTION	ENST00000586855.117	PG
PROJECTION	ENST00000586855.152	PG
PROJECTION	ENST00000448984.1	UL
PROJECTION	ENST00000586855.80	PG
PROJECTION	ENST00000586855.217	PG
PROJECTION	ENST00000586855.167	PG
PROJECTION	ENST00000586855.224	PG
PROJECTION	ENST00000392413.1	I
PROJECTION	ENST00000586855.110	PG
PROJECTION	ENST00000586855.1	PG
PROJECTION	ENST00000558581.1	I
PROJECTION	ENST00000586855.42	PG
PROJECTION	ENST00000586855.211	PG
PROJECTION	ENST00000586855.27	PG
PROJECTION	ENST00000544117.1	I
PROJECTION	ENST00000538502.1	I
PROJECTION	ENST00000586855.184	PG
PROJECTION	ENST00000639862.1	I
PROJECTION	ENST00000308713.1	I
PROJECTION	ENST00000357504.1	I
PROJECTION	ENST00000346932.1	I
PROJECTION	ENST00000350527.1	I
PROJECTION	ENST00000448928.1	UL
PROJECTION	ENST00000373075.1	PI
PROJECTION	ENST00000448519.1	PI
PROJECTION	ENST00000373073.1	PI
PROJECTION	ENST00000617533.1	I
PROJECTION	ENST00000416247.1	PI
PROJECTION	ENST00000373074.1	I
PROJECTION	ENST00000296214.1	PI
PROJECTION	ENST00000586855.88	PG
PROJECTION	ENST00000537485.1	I
PROJECTION	ENST00000348225.1	I
PROJECTION	ENST00000358526.1	I
PROJECTION	ENST00000393083.1	I
PROJECTION	ENST00000376064.1	I
PROJECTION	ENST00000536708.1	UL
PROJECTION	ENST00000338399.1	I
PROJECTION	ENST00000626657.1	L
PROJECTION	ENST00000586855.55	PG
PROJECTION	ENST00000330579.1	I
PROJECTION	ENST00000586855.89	PG
PROJECTION	ENST00000586855.23	PG
PROJECTION	ENST00000629482.1	L
PROJECTION	ENST00000372723.1	I
PROJECTION	ENST00000648236.1	I
PROJECTION	ENST00000642119.68	PG
PROJECTION	ENST00000390397.3	UL
PROJECTION	ENST00000642119.101	PG
PROJECTION	ENST00000650461.1	I
PROJECTION	ENST00000267163.1	I
PROJECTION	ENST00000398814.1	I
PROJECTION	ENST00000394181.1	I
PROJECTION	ENST00000507874.1	I
PROJECTION	ENST00000394180.1	I
PROJECTION	ENST00000330884.1	PI
PROJECTION	ENST00000423740.1	I
PROJECTION	ENST00000657361.1	I
PROJECTION	ENST00000380718.1	M
PROJECTION	ENST00000337414.1	M
PROJECTION	ENST00000374511.1	I
PROJECTION	ENST00000380736.1	M
PROJECTION	ENST00000317814.1	M
PROJECTION	ENST00000374507.1	I
PROJECTION	ENST00000247970.1	I
PROJECTION	ENST00000587625.1	I
PROJECTION	ENST00000356495.1	I
PROJECTION	ENST00000258607.1	I
PROJECTION	ENST00000180173.1	I
PROJECTION	ENST00000490903.1	I
PROJECTION	ENST00000374510.1	I
PROJECTION	ENST00000521857.1	I
PROJECTION	ENST00000378037.1	I
PROJECTION	ENST00000331320.1	UL
PROJECTION	ENST00000276055.1	M
PROJECTION	ENST00000331320.2	PM
PROJECTION	ENST00000590191.1	I
PROJECTION	ENST00000293404.1	I
PROJECTION	ENST00000406191.2	PM
PROJECTION	ENST00000541682.1	M
PROJECTION	ENST00000326495.1	I
PROJECTION	ENST00000351261.1	UL
PROJECTION	ENST00000552235.1	I
PROJECTION	ENST00000267525.1	I
PROJECTION	ENST00000643607.1	UL
PROJECTION	ENST00000679269.1	I
PROJECTION	ENST00000553796.1	I
PROJECTION	ENST00000355954.1	I
PROJECTION	ENST00000339594.1	I
PROJECTION	ENST00000309156.1	I
PROJECTION	ENST00000394204.1	I
PROJECTION	ENST00000445327.1	I
PROJECTION	ENST00000304270.2	I
PROJECTION	ENST00000586622.1	I
PROJECTION	ENST00000243167.1	I
PROJECTION	ENST00000263409.1	I
PROJECTION	ENST00000528542.1	PI
PROJECTION	ENST00000307546.1	M
PROJECTION	ENST00000373018.1	I
PROJECTION	ENST00000369617.1	PI
PROJECTION	ENST00000369615.1	PI
PROJECTION	ENST00000374316.1	I
PROJECTION	ENST00000372565.1	I
PROJECTION	ENST00000221486.1	I
PROJECTION	ENST00000551165.1	I
PROJECTION	ENST00000326470.1	I
PROJECTION	ENST00000636427.1	UL
PROJECTION	ENST00000345034.1	I
PROJECTION	ENST00000283357.1	I
PROJECTION	ENST00000525077.1	PI
PROJECTION	ENST00000554572.1	I
PROJECTION	ENST00000405646.1	UL
PROJECTION	ENST00000405646.2	PM
PROJECTION	ENST00000407564.1	I
PROJECTION	ENST00000545242.1	I
PROJECTION	ENST00000639174.1	I
PROJECTION	ENST00000293255.1	I
PROJECTION	ENST00000638369.1	I
PROJECTION	ENST00000361737.1	I
PROJECTION	ENST00000296694.2	PM
PROJECTION	ENST00000640540.1	I
PROJECTION	ENST00000469830.1	UL
PROJECTION	ENST00000405846.1	I
PROJECTION	ENST00000334493.1	PI
PROJECTION	ENST00000639912.1	I
PROJECTION	ENST00000420247.1	I
PROJECTION	ENST00000409155.1	I
PROJECTION	ENST00000527009.1	I
PROJECTION	ENST00000296694.1	I
PROJECTION	ENST00000533862.1	UL
PROJECTION	ENST00000524944.1	I
PROJECTION	ENST00000319760.2	M
PROJECTION	ENST00000640252.1	I
PROJECTION	ENST00000270176.1	I
PROJECTION	ENST00000525364.1	I
PROJECTION	ENST00000644873.1	I
PROJECTION	ENST00000645276.1	I
PROJECTION	ENST00000528398.1	I
PROJECTION	ENST00000348165.1	PI
PROJECTION	ENST00000532317.1	I
PROJECTION	ENST00000356360.1	I
PROJECTION	ENST00000638435.1	I
PROJECTION	ENST00000458626.1	I
PROJECTION	ENST00000638167.1	I
PROJECTION	ENST00000638183.1	I
PROJECTION	ENST00000406191.1	UL
PROJECTION	ENST00000299320.1	I
PROJECTION	ENST00000355999.1	PI
PROJECTION	ENST00000562855.1	I
PROJECTION	ENST00000682282.1	I
PROJECTION	ENST00000642017.1	I
PROJECTION	ENST00000426197.1	UL
PROJECTION	ENST00000326043.2	M
PROJECTION	ENST00000569649.1	M
PROJECTION	ENST00000360647.1	I
PROJECTION	ENST00000326043.1	M
PROJECTION	ENST00000393350.2	M
PROJECTION	ENST00000225573.1	I
PROJECTION	ENST00000280098.1	I
PROJECTION	ENST00000569649.2	M
PROJECTION	ENST00000434554.1	I
PROJECTION	ENST00000409636.1	PI
PROJECTION	ENST00000505872.1	I
PROJECTION	ENST00000676532.1	I
PROJECTION	ENST00000409328.1	PI
PROJECTION	ENST00000608859.1	PI
PROJECTION	ENST00000378915.1	PI
PROJECTION	ENST00000449105.1	PI
PROJECTION	ENST00000639342.1	I
PROJECTION	ENST00000341937.1	I
PROJECTION	ENST00000358367.1	PI
PROJECTION	ENST00000361581.1	I
PROJECTION	ENST00000447017.1	I
PROJECTION	ENST00000393350.1	M
PROJECTION	ENST00000642886.1	I
PROJECTION	ENST00000683218.1	I
PROJECTION	ENST00000266529.1	I
PROJECTION	ENST00000396623.1	I
PROJECTION	ENST00000330498.1	I
PROJECTION	ENST00000678917.1	PI
PROJECTION	ENST00000257951.9	L
PROJECTION	ENST00000315022.1	I
PROJECTION	ENST00000651911.1	PI
PROJECTION	ENST00000409045.1	M
PROJECTION	ENST00000392505.1	M
PROJECTION	ENST00000190611.1	M
PROJECTION	ENST00000316375.1	I
PROJECTION	ENST00000227451.1	M
PROJECTION	ENST00000359685.1	M
PROJECTION	ENST00000338148.1	I
PROJECTION	ENST00000257951.2	PI
PROJECTION	ENST00000307340.1	I
PROJECTION	ENST00000674083.1	I
PROJECTION	ENST00000594901.2	I
PROJECTION	ENST00000532982.1	PI
PROJECTION	ENST00000651253.5	I
PROJECTION	ENST00000444836.1	I
PROJECTION	ENST00000675817.1	I
PROJECTION	ENST00000594901.5	I
PROJECTION	ENST00000651253.325	M
PROJECTION	ENST00000375527.1	M
PROJECTION	ENST00000674658.1	I
PROJECTION	ENST00000651253.1	I
PROJECTION	ENST00000675298.1	I
PROJECTION	ENST00000651253.829	PM
PROJECTION	ENST00000328345.1	M
PROJECTION	ENST00000594901.1	I
PROJECTION	ENST00000257951.3	PI
PROJECTION	ENST00000379936.1	I
PROJECTION	ENST00000372680.13	M
PROJECTION	ENST00000372680.1	I
PROJECTION	ENST00000359376.1	I
PROJECTION	ENST00000450165.1	I
PROJECTION	ENST00000381813.1	M
PROJECTION	ENST00000564138.1	I
PROJECTION	ENST00000355522.1	M
PROJECTION	ENST00000268296.1	I
