GENE	ENSG00000069764	I
GENE	ENSG00000169562	I
GENE	ENSG00000198707	I
GENE	ENSG00000151577	I
GENE	ENSG00000131373	I
GENE	ENSG00000128590	I
GENE	ENSG00000164418	I
GENE	ENSG00000158435	I
GENE	ENSG00000119771	I
GENE	ENSG00000140403	I
GENE	ENSG00000146352	I
GENE	ENSG00000187531	PI
GENE	ENSG00000173467	I
GENE	ENSG00000166716	I
GENE	ENSG00000225190	PI
GENE	ENSG00000077044	I
GENE	ENSG00000105672	I
GENE	ENSG00000129103	L
GENE	ENSG00000257093	PI
GENE	ENSG00000163584	I
GENE	ENSG00000170445	I
GENE	ENSG00000182768	I
GENE	ENSG00000111249	PI
GENE	ENSG00000124440	I
GENE	ENSG00000116704	I
GENE	ENSG00000182872	I
GENE	ENSG00000139546	I
GENE	ENSG00000170638	I
GENE	ENSG00000196914	I
GENE	ENSG00000137449	M
GENE	ENSG00000180767	I
GENE	ENSG00000053770	I
GENE	ENSG00000170745	I
GENE	ENSG00000221886	I
GENE	ENSG00000101160	PI
GENE	ENSG00000185761	I
GENE	ENSG00000139579	I
GENE	ENSG00000138031	PI
GENE	ENSG00000204700	PG
GENE	ENSG00000171777	I
GENE	ENSG00000185527	I
GENE	ENSG00000132639	I
GENE	ENSG00000206503	I
GENE	ENSG00000164219	I
GENE	ENSG00000108854	I
GENE	ENSG00000106144	PI
GENE	ENSG00000149273	PI
GENE	ENSG00000163510	I
GENE	ENSG00000243477	I
GENE	ENSG00000076924	I
GENE	ENSG00000136938	I
GENE	ENSG00000151151	I
GENE	ENSG00000198010	M
GENE	ENSG00000148482	I
GENE	ENSG00000178177	I
GENE	ENSG00000197976	PI
GENE	ENSG00000120727	I
GENE	ENSG00000106328	I
GENE	ENSG00000008311	I
GENE	ENSG00000284895	I
GENE	ENSG00000176248	I
GENE	ENSG00000184154	I
GENE	ENSG00000257743	UL
GENE	ENSG00000171817	I
GENE	ENSG00000162961	I
GENE	ENSG00000178719	I
GENE	ENSG00000198570	I
GENE	ENSG00000167604	I
GENE	ENSG00000125148	I
GENE	ENSG00000164458	PI
GENE	ENSG00000198182	M
GENE	ENSG00000136197	I
GENE	ENSG00000197702	I
GENE	ENSG00000105472	PI
GENE	ENSG00000185883	I
GENE	ENSG00000167977	I
GENE	ENSG00000277932	I
GENE	ENSG00000255181	M
GENE	ENSG00000286014	UL
GENE	ENSG00000121297	M
GENE	ENSG00000143842	I
GENE	ENSG00000174109	I
GENE	ENSG00000090382	I
GENE	ENSG00000177465	M
GENE	ENSG00000275713	L
GENE	ENSG00000184545	M
GENE	ENSG00000130669	I
GENE	ENSG00000168148	I
GENE	ENSG00000178403	M
GENE	ENSG00000164889	I
GENE	ENSG00000172782	I
GENE	ENSG00000198932	I
GENE	ENSG00000092964	PI
GENE	ENSG00000241468	I
GENE	ENSG00000154222	I
GENE	ENSG00000175535	I
GENE	ENSG00000158106	I
GENE	ENSG00000180785	I
GENE	ENSG00000106868	I
GENE	ENSG00000102383	PI
GENE	ENSG00000077454	I
GENE	ENSG00000126970	I
GENE	ENSG00000211834	N
GENE	ENSG00000165475	PI
GENE	ENSG00000171174	I
GENE	ENSG00000142188	I
GENE	ENSG00000122299	I
GENE	ENSG00000099817	I
GENE	ENSG00000178996	M
GENE	ENSG00000105357	PI
GENE	ENSG00000104859	PI
GENE	ENSG00000183323	I
GENE	ENSG00000250565	I
GENE	ENSG00000108839	I
GENE	ENSG00000087074	M
GENE	ENSG00000172733	I
GENE	ENSG00000046653	I
GENE	ENSG00000152749	I
GENE	ENSG00000125875	I
GENE	ENSG00000183347	I
GENE	ENSG00000119977	PI
GENE	ENSG00000203760	PI
GENE	ENSG00000172889	I
GENE	ENSG00000184672	PI
GENE	ENSG00000124383	PM
GENE	ENSG00000239590	M
GENE	ENSG00000145388	PI
GENE	ENSG00000168256	I
GENE	ENSG00000276293	I
GENE	ENSG00000173418	I
GENE	ENSG00000177300	UL
GENE	ENSG00000185002	I
GENE	ENSG00000067221	I
GENE	ENSG00000162643	PI
GENE	ENSG00000050030	I
GENE	ENSG00000152705	I
GENE	ENSG00000275034	L
GENE	ENSG00000197050	I
GENE	ENSG00000184060	PI
GENE	ENSG00000035720	I
GENE	ENSG00000173253	I
GENE	ENSG00000176973	I
GENE	ENSG00000128596	I
GENE	ENSG00000179399	I
GENE	ENSG00000279301	M
GENE	ENSG00000154511	I
GENE	ENSG00000073536	I
GENE	ENSG00000105711	I
GENE	ENSG00000060138	I
GENE	ENSG00000204444	I
GENE	ENSG00000154162	I
GENE	ENSG00000183431	I
GENE	ENSG00000185862	I
GENE	ENSG00000184811	I
GENE	ENSG00000040731	I
GENE	ENSG00000196074	I
GENE	ENSG00000180879	I
GENE	ENSG00000112308	I
GENE	ENSG00000162999	PI
GENE	ENSG00000137133	I
GENE	ENSG00000215271	I
GENE	ENSG00000170920	I
GENE	ENSG00000213930	I
GENE	ENSG00000213614	I
GENE	ENSG00000205927	M
GENE	ENSG00000211933	PI
GENE	ENSG00000167535	I
GENE	ENSG00000184076	I
GENE	ENSG00000206069	I
GENE	ENSG00000165283	I
GENE	ENSG00000167637	I
GENE	ENSG00000002549	I
GENE	ENSG00000144909	I
GENE	ENSG00000172116	I
GENE	ENSG00000170549	M
GENE	ENSG00000176390	I
GENE	ENSG00000143643	PI
GENE	ENSG00000178404	M
GENE	ENSG00000143536	I
GENE	ENSG00000241149	I
GENE	ENSG00000167978	I
GENE	ENSG00000135392	I
GENE	ENSG00000099875	PI
GENE	ENSG00000268500	UL
GENE	ENSG00000181894	I
GENE	ENSG00000198642	I
GENE	ENSG00000058335	PI
GENE	ENSG00000167914	I
GENE	ENSG00000159387	I
GENE	ENSG00000077585	PI
GENE	ENSG00000122417	I
GENE	ENSG00000154856	I
GENE	ENSG00000135697	PI
GENE	ENSG00000196616	PG
GENE	ENSG00000108187	I
GENE	ENSG00000136213	I
GENE	ENSG00000188536	I
GENE	ENSG00000166558	PI
GENE	ENSG00000164136	I
GENE	ENSG00000173597	I
GENE	ENSG00000182334	M
GENE	ENSG00000188984	I
GENE	ENSG00000274274	I
GENE	ENSG00000171992	I
GENE	ENSG00000159063	I
GENE	ENSG00000003249	I
GENE	ENSG00000112378	I
GENE	ENSG00000156234	I
GENE	ENSG00000181371	I
GENE	ENSG00000083635	PI
GENE	ENSG00000104904	I
GENE	ENSG00000198121	I
GENE	ENSG00000120694	PI
GENE	ENSG00000164822	UL
GENE	ENSG00000114737	M
GENE	ENSG00000172382	I
GENE	ENSG00000146054	PI
GENE	ENSG00000243284	I
GENE	ENSG00000102054	I
GENE	ENSG00000106333	I
GENE	ENSG00000135956	PI
GENE	ENSG00000066455	I
GENE	ENSG00000164125	I
GENE	ENSG00000142675	I
GENE	ENSG00000105219	UL
GENE	ENSG00000010165	I
GENE	ENSG00000186193	PI
GENE	ENSG00000167470	PI
GENE	ENSG00000069974	PI
GENE	ENSG00000240038	I
GENE	ENSG00000273696	UL
GENE	ENSG00000173991	I
GENE	ENSG00000139364	PI
GENE	ENSG00000166189	I
GENE	ENSG00000205078	I
GENE	ENSG00000197019	I
GENE	ENSG00000137252	I
GENE	ENSG00000162630	I
GENE	ENSG00000165660	I
GENE	ENSG00000175203	I
GENE	ENSG00000118596	I
GENE	ENSG00000215788	I
GENE	ENSG00000167916	I
GENE	ENSG00000145861	I
GENE	ENSG00000122420	I
GENE	ENSG00000100316	I
GENE	ENSG00000261667	I
GENE	ENSG00000179943	I
GENE	ENSG00000179271	I
GENE	ENSG00000109111	I
GENE	ENSG00000274180	I
GENE	ENSG00000198019	I
GENE	ENSG00000197497	I
GENE	ENSG00000159685	I
GENE	ENSG00000130726	PI
GENE	ENSG00000060656	I
GENE	ENSG00000142538	I
GENE	ENSG00000164796	PI
GENE	ENSG00000151692	PI
GENE	ENSG00000176261	I
GENE	ENSG00000130766	I
GENE	ENSG00000131269	I
GENE	ENSG00000152661	I
GENE	ENSG00000180720	I
GENE	ENSG00000143079	I
GENE	ENSG00000262919	PI
GENE	ENSG00000089916	I
GENE	ENSG00000138442	I
GENE	ENSG00000114978	I
GENE	ENSG00000124785	I
GENE	ENSG00000156411	UL
GENE	ENSG00000168393	I
GENE	ENSG00000130827	I
GENE	ENSG00000143436	PI
GENE	ENSG00000278889	UL
GENE	ENSG00000133112	I
GENE	ENSG00000105447	PI
GENE	ENSG00000196734	PG
GENE	ENSG00000164654	I
GENE	ENSG00000127324	I
GENE	ENSG00000147642	I
GENE	ENSG00000176406	I
GENE	ENSG00000090273	I
GENE	ENSG00000118705	UL
GENE	ENSG00000275111	I
GENE	ENSG00000104412	I
GENE	ENSG00000244462	I
GENE	ENSG00000131435	I
GENE	ENSG00000004766	PI
GENE	ENSG00000139767	I
GENE	ENSG00000112242	I
GENE	ENSG00000124193	I
GENE	ENSG00000043514	I
GENE	ENSG00000269437	I
GENE	ENSG00000058063	I
GENE	ENSG00000156650	I
GENE	ENSG00000075790	I
GENE	ENSG00000124243	I
GENE	ENSG00000113163	I
GENE	ENSG00000122335	I
GENE	ENSG00000163885	I
GENE	ENSG00000104375	I
GENE	ENSG00000170955	I
GENE	ENSG00000080224	I
GENE	ENSG00000148730	I
GENE	ENSG00000092108	PI
GENE	ENSG00000165807	UL
GENE	ENSG00000042088	UL
GENE	ENSG00000184117	I
GENE	ENSG00000141385	I
GENE	ENSG00000105750	PG
GENE	ENSG00000100888	I
GENE	ENSG00000113300	I
GENE	ENSG00000109686	I
GENE	ENSG00000187242	I
GENE	ENSG00000110080	I
GENE	ENSG00000174697	I
GENE	ENSG00000065320	PI
GENE	ENSG00000197122	UL
GENE	ENSG00000196233	I
GENE	ENSG00000232070	I
GENE	ENSG00000162771	I
GENE	ENSG00000198183	I
GENE	ENSG00000197324	I
GENE	ENSG00000186973	I
GENE	ENSG00000151746	I
GENE	ENSG00000197779	I
GENE	ENSG00000204922	I
GENE	ENSG00000132026	I
GENE	ENSG00000147536	I
GENE	ENSG00000070193	I
GENE	ENSG00000197430	I
GENE	ENSG00000205744	PI
GENE	ENSG00000101144	PI
GENE	ENSG00000166349	I
GENE	ENSG00000134882	I
GENE	ENSG00000104408	I
GENE	ENSG00000110002	PI
GENE	ENSG00000151693	PI
GENE	ENSG00000129167	I
GENE	ENSG00000131115	I
GENE	ENSG00000181790	M
GENE	ENSG00000023445	I
GENE	ENSG00000113905	I
GENE	ENSG00000089356	I
GENE	ENSG00000211895	I
GENE	ENSG00000116898	PI
GENE	ENSG00000273820	I
GENE	ENSG00000172426	I
GENE	ENSG00000106331	PI
GENE	ENSG00000153187	I
GENE	ENSG00000103326	I
GENE	ENSG00000204006	I
GENE	ENSG00000168591	I
GENE	ENSG00000133318	I
GENE	ENSG00000180198	I
GENE	ENSG00000130363	I
GENE	ENSG00000117174	I
GENE	ENSG00000030419	I
GENE	ENSG00000096080	I
GENE	ENSG00000148386	PG
GENE	ENSG00000221855	I
GENE	ENSG00000140379	I
GENE	ENSG00000173930	PI
GENE	ENSG00000182973	I
GENE	ENSG00000177462	L
GENE	ENSG00000145050	I
GENE	ENSG00000182348	I
GENE	ENSG00000170248	I
GENE	ENSG00000162739	UL
GENE	ENSG00000119041	I
GENE	ENSG00000112799	I
GENE	ENSG00000203618	I
GENE	ENSG00000169340	I
GENE	ENSG00000091640	I
GENE	ENSG00000101096	I
GENE	ENSG00000172377	I
GENE	ENSG00000151748	I
GENE	ENSG00000185379	PI
GENE	ENSG00000031698	I
GENE	ENSG00000160199	PI
GENE	ENSG00000090316	M
GENE	ENSG00000198900	I
GENE	ENSG00000204532	I
GENE	ENSG00000163536	I
GENE	ENSG00000198000	I
GENE	ENSG00000198088	I
GENE	ENSG00000148399	I
GENE	ENSG00000167703	I
GENE	ENSG00000143674	PI
GENE	ENSG00000026103	I
GENE	ENSG00000198471	I
GENE	ENSG00000188373	I
GENE	ENSG00000122952	I
GENE	ENSG00000129636	I
GENE	ENSG00000250719	UL
GENE	ENSG00000174945	PI
GENE	ENSG00000008394	I
GENE	ENSG00000148156	I
GENE	ENSG00000036473	PI
GENE	ENSG00000143970	I
GENE	ENSG00000273841	I
GENE	ENSG00000065357	I
GENE	ENSG00000166900	PI
GENE	ENSG00000166250	I
GENE	ENSG00000177464	I
GENE	ENSG00000009780	I
GENE	ENSG00000269405	I
GENE	ENSG00000174498	I
GENE	ENSG00000146574	I
GENE	ENSG00000139880	I
GENE	ENSG00000140090	PI
GENE	ENSG00000117862	I
GENE	ENSG00000230054	I
GENE	ENSG00000120509	I
GENE	ENSG00000181374	I
GENE	ENSG00000023892	I
GENE	ENSG00000089116	I
GENE	ENSG00000111644	I
GENE	ENSG00000115884	I
GENE	ENSG00000167380	I
GENE	ENSG00000102001	I
GENE	ENSG00000133895	I
GENE	ENSG00000125991	I
GENE	ENSG00000177374	I
GENE	ENSG00000105281	PI
GENE	ENSG00000074755	I
GENE	ENSG00000267796	I
GENE	ENSG00000132793	I
GENE	ENSG00000119522	PI
GENE	ENSG00000118508	PI
GENE	ENSG00000068024	M
GENE	ENSG00000203786	I
GENE	ENSG00000136573	I
GENE	ENSG00000102055	I
GENE	ENSG00000049759	I
GENE	ENSG00000135862	I
GENE	ENSG00000215790	I
GENE	ENSG00000121858	I
GENE	ENSG00000214160	I
GENE	ENSG00000176438	PI
GENE	ENSG00000272196	I
GENE	ENSG00000141858	PI
GENE	ENSG00000120949	I
GENE	ENSG00000166262	PI
GENE	ENSG00000204542	I
GENE	ENSG00000212899	I
GENE	ENSG00000232629	I
GENE	ENSG00000129480	I
GENE	ENSG00000161981	I
GENE	ENSG00000067141	I
GENE	ENSG00000179588	M
GENE	ENSG00000147689	PI
GENE	ENSG00000137494	I
GENE	ENSG00000103241	I
GENE	ENSG00000100342	L
GENE	ENSG00000134490	PI
GENE	ENSG00000182931	I
GENE	ENSG00000276747	PI
GENE	ENSG00000163472	I
GENE	ENSG00000119681	I
GENE	ENSG00000181035	I
GENE	ENSG00000142182	PI
GENE	ENSG00000184005	I
GENE	ENSG00000100036	I
GENE	ENSG00000183520	I
GENE	ENSG00000117505	I
GENE	ENSG00000080493	PI
GENE	ENSG00000100478	I
GENE	ENSG00000116560	I
GENE	ENSG00000145868	I
GENE	ENSG00000180113	M
GENE	ENSG00000140990	I
GENE	ENSG00000125826	I
GENE	ENSG00000164398	I
GENE	ENSG00000091656	I
GENE	ENSG00000066322	I
GENE	ENSG00000180872	M
GENE	ENSG00000171522	I
GENE	ENSG00000170915	I
GENE	ENSG00000099960	I
GENE	ENSG00000127928	I
GENE	ENSG00000081842	I
GENE	ENSG00000170477	PI
GENE	ENSG00000186350	I
GENE	ENSG00000100344	UL
GENE	ENSG00000197217	PI
GENE	ENSG00000175175	I
GENE	ENSG00000175582	I
GENE	ENSG00000164342	I
GENE	ENSG00000040487	PI
GENE	ENSG00000161057	I
GENE	ENSG00000166828	I
GENE	ENSG00000108947	I
GENE	ENSG00000178752	PI
GENE	ENSG00000057704	I
GENE	ENSG00000162924	I
GENE	ENSG00000162526	I
GENE	ENSG00000177409	I
GENE	ENSG00000159228	I
GENE	ENSG00000116833	I
GENE	ENSG00000247595	I
GENE	ENSG00000183807	M
GENE	ENSG00000036672	I
GENE	ENSG00000119013	I
GENE	ENSG00000133731	I
GENE	ENSG00000111450	I
GENE	ENSG00000090612	I
GENE	ENSG00000108604	I
GENE	ENSG00000118004	PI
GENE	ENSG00000172425	I
GENE	ENSG00000136810	I
GENE	ENSG00000237330	I
GENE	ENSG00000198369	I
GENE	ENSG00000163645	UL
GENE	ENSG00000075239	I
GENE	ENSG00000105197	PI
GENE	ENSG00000188032	I
GENE	ENSG00000171533	I
GENE	ENSG00000205726	PI
GENE	ENSG00000197746	PI
GENE	ENSG00000010379	UL
GENE	ENSG00000138029	I
GENE	ENSG00000233701	PG
GENE	ENSG00000211681	I
GENE	ENSG00000184698	I
GENE	ENSG00000069399	I
GENE	ENSG00000166889	I
GENE	ENSG00000175792	I
GENE	ENSG00000272391	I
GENE	ENSG00000012061	I
GENE	ENSG00000253251	I
GENE	ENSG00000182315	I
GENE	ENSG00000177156	I
GENE	ENSG00000149182	PI
GENE	ENSG00000205639	I
GENE	ENSG00000059377	PI
GENE	ENSG00000196209	I
GENE	ENSG00000164871	L
GENE	ENSG00000125965	PI
GENE	ENSG00000158816	PI
GENE	ENSG00000120262	I
GENE	ENSG00000100583	I
GENE	ENSG00000124664	PI
GENE	ENSG00000169715	I
GENE	ENSG00000214814	PI
GENE	ENSG00000125492	PI
GENE	ENSG00000123427	I
GENE	ENSG00000138650	I
GENE	ENSG00000196214	I
GENE	ENSG00000141485	I
GENE	ENSG00000168811	UL
GENE	ENSG00000181273	I
GENE	ENSG00000136869	I
GENE	ENSG00000105193	I
GENE	ENSG00000127241	I
GENE	ENSG00000106211	I
GENE	ENSG00000116761	I
GENE	ENSG00000176046	I
GENE	ENSG00000153930	I
GENE	ENSG00000056097	I
GENE	ENSG00000148604	I
GENE	ENSG00000113555	I
GENE	ENSG00000261308	I
GENE	ENSG00000100078	I
GENE	ENSG00000240857	I
GENE	ENSG00000135698	I
GENE	ENSG00000151414	I
GENE	ENSG00000162604	I
GENE	ENSG00000158786	I
GENE	ENSG00000138621	I
GENE	ENSG00000260220	PI
GENE	ENSG00000178222	PI
GENE	ENSG00000198910	I
GENE	ENSG00000169903	I
GENE	ENSG00000166136	I
GENE	ENSG00000163145	I
GENE	ENSG00000172014	UL
GENE	ENSG00000143761	I
GENE	ENSG00000109819	I
GENE	ENSG00000091039	I
GENE	ENSG00000165175	I
GENE	ENSG00000173193	I
GENE	ENSG00000148737	I
GENE	ENSG00000175309	PI
GENE	ENSG00000172367	I
GENE	ENSG00000135452	I
GENE	ENSG00000187612	M
GENE	ENSG00000185008	I
GENE	ENSG00000130299	I
GENE	ENSG00000177257	I
GENE	ENSG00000261594	M
GENE	ENSG00000125675	I
GENE	ENSG00000115159	I
GENE	ENSG00000237172	I
GENE	ENSG00000186591	I
GENE	ENSG00000189252	I
GENE	ENSG00000089195	I
GENE	ENSG00000055130	I
GENE	ENSG00000124279	I
GENE	ENSG00000148672	I
GENE	ENSG00000177427	I
GENE	ENSG00000165487	I
GENE	ENSG00000173093	PI
GENE	ENSG00000133398	PI
GENE	ENSG00000101935	I
GENE	ENSG00000204394	I
GENE	ENSG00000158636	I
GENE	ENSG00000059588	PI
GENE	ENSG00000142798	PI
GENE	ENSG00000160710	I
GENE	ENSG00000144426	M
GENE	ENSG00000225973	I
GENE	ENSG00000136842	I
GENE	ENSG00000160191	PI
GENE	ENSG00000214643	UL
GENE	ENSG00000160325	PI
GENE	ENSG00000198026	I
GENE	ENSG00000203326	I
GENE	ENSG00000171988	I
GENE	ENSG00000120029	PI
GENE	ENSG00000187772	I
GENE	ENSG00000224389	I
GENE	ENSG00000170498	I
GENE	ENSG00000128714	M
GENE	ENSG00000165732	I
GENE	ENSG00000101425	I
GENE	ENSG00000177483	PI
GENE	ENSG00000122971	I
GENE	ENSG00000145782	PI
GENE	ENSG00000174485	I
GENE	ENSG00000166143	I
GENE	ENSG00000145321	I
GENE	ENSG00000138792	I
GENE	ENSG00000244067	I
GENE	ENSG00000198455	L
GENE	ENSG00000152932	I
GENE	ENSG00000144834	I
GENE	ENSG00000136010	I
GENE	ENSG00000083290	PI
GENE	ENSG00000152093	I
GENE	ENSG00000033030	PI
GENE	ENSG00000174776	I
GENE	ENSG00000167182	I
GENE	ENSG00000156345	I
GENE	ENSG00000136488	I
GENE	ENSG00000180902	PI
GENE	ENSG00000242875	PM
GENE	ENSG00000122678	I
GENE	ENSG00000178645	I
GENE	ENSG00000118898	I
GENE	ENSG00000176142	I
GENE	ENSG00000183654	M
GENE	ENSG00000148484	PI
GENE	ENSG00000159307	PI
GENE	ENSG00000196267	M
GENE	ENSG00000162438	PI
GENE	ENSG00000025039	I
GENE	ENSG00000189171	I
GENE	ENSG00000148288	I
GENE	ENSG00000040608	I
GENE	ENSG00000169129	PI
GENE	ENSG00000196358	PI
GENE	ENSG00000130035	L
GENE	ENSG00000181856	I
GENE	ENSG00000108231	I
GENE	ENSG00000150540	I
GENE	ENSG00000004948	I
GENE	ENSG00000182264	I
GENE	ENSG00000237489	I
GENE	ENSG00000015475	I
GENE	ENSG00000164690	M
GENE	ENSG00000105643	I
GENE	ENSG00000186376	UL
GENE	ENSG00000189181	PG
GENE	ENSG00000160886	I
GENE	ENSG00000108852	I
GENE	ENSG00000178460	I
GENE	ENSG00000111404	I
GENE	ENSG00000140853	PI
GENE	ENSG00000159625	PI
GENE	ENSG00000085662	I
GENE	ENSG00000076356	PI
GENE	ENSG00000107625	I
GENE	ENSG00000134758	I
GENE	ENSG00000143185	I
GENE	ENSG00000170390	PI
GENE	ENSG00000079277	I
GENE	ENSG00000169607	I
GENE	ENSG00000115540	I
GENE	ENSG00000108773	I
GENE	ENSG00000182645	I
GENE	ENSG00000137496	I
GENE	ENSG00000167552	I
GENE	ENSG00000172150	I
GENE	ENSG00000114686	I
GENE	ENSG00000161610	I
GENE	ENSG00000162782	PI
GENE	ENSG00000205858	PI
GENE	ENSG00000170743	I
GENE	ENSG00000172073	I
GENE	ENSG00000129158	PI
GENE	ENSG00000138459	I
GENE	ENSG00000134291	I
GENE	ENSG00000172689	UL
GENE	ENSG00000257138	I
GENE	ENSG00000204396	L
GENE	ENSG00000103194	I
GENE	ENSG00000259417	I
GENE	ENSG00000204613	I
GENE	ENSG00000180596	I
GENE	ENSG00000120158	I
GENE	ENSG00000069345	I
GENE	ENSG00000087116	PI
GENE	ENSG00000060762	UL
GENE	ENSG00000186198	I
GENE	ENSG00000116745	I
GENE	ENSG00000178078	I
GENE	ENSG00000109061	I
GENE	ENSG00000211979	I
GENE	ENSG00000105668	I
GENE	ENSG00000145241	I
GENE	ENSG00000157890	I
GENE	ENSG00000160200	PI
GENE	ENSG00000137265	I
GENE	ENSG00000103174	I
GENE	ENSG00000127399	I
GENE	ENSG00000124216	I
GENE	ENSG00000119866	I
GENE	ENSG00000132357	I
GENE	ENSG00000182613	UL
GENE	ENSG00000004838	I
GENE	ENSG00000054282	I
GENE	ENSG00000088451	I
GENE	ENSG00000198563	PI
GENE	ENSG00000170619	I
GENE	ENSG00000204538	I
GENE	ENSG00000100600	UL
GENE	ENSG00000185774	I
GENE	ENSG00000159079	I
GENE	ENSG00000247746	I
GENE	ENSG00000160284	I
GENE	ENSG00000140319	I
GENE	ENSG00000141576	PI
GENE	ENSG00000196408	I
GENE	ENSG00000180479	M
GENE	ENSG00000002016	I
GENE	ENSG00000120436	I
GENE	ENSG00000196628	I
GENE	ENSG00000118900	I
GENE	ENSG00000125843	I
GENE	ENSG00000164283	I
GENE	ENSG00000119431	I
GENE	ENSG00000134780	I
GENE	ENSG00000160973	I
GENE	ENSG00000178053	I
GENE	ENSG00000019485	I
GENE	ENSG00000171433	L
GENE	ENSG00000136051	I
GENE	ENSG00000177459	I
GENE	ENSG00000167646	I
GENE	ENSG00000180934	L
GENE	ENSG00000147869	I
GENE	ENSG00000158258	I
GENE	ENSG00000186130	I
GENE	ENSG00000112038	I
GENE	ENSG00000088538	PI
GENE	ENSG00000196659	I
GENE	ENSG00000100302	I
GENE	ENSG00000164919	I
GENE	ENSG00000198315	I
GENE	ENSG00000092850	I
GENE	ENSG00000174579	I
GENE	ENSG00000100711	PI
GENE	ENSG00000101405	M
GENE	ENSG00000038427	I
GENE	ENSG00000235106	I
GENE	ENSG00000087245	I
GENE	ENSG00000100325	PI
GENE	ENSG00000135083	I
GENE	ENSG00000100221	I
GENE	ENSG00000153790	I
GENE	ENSG00000104856	PI
GENE	ENSG00000143537	I
GENE	ENSG00000254221	I
GENE	ENSG00000133794	I
GENE	ENSG00000211847	N
GENE	ENSG00000187492	I
GENE	ENSG00000234444	UL
GENE	ENSG00000113845	I
GENE	ENSG00000143344	I
GENE	ENSG00000132274	I
GENE	ENSG00000162627	PI
GENE	ENSG00000197245	I
GENE	ENSG00000167614	I
GENE	ENSG00000084093	I
GENE	ENSG00000136643	I
GENE	ENSG00000204025	I
GENE	ENSG00000130487	I
GENE	ENSG00000176887	M
GENE	ENSG00000250510	I
GENE	ENSG00000179546	I
GENE	ENSG00000178772	I
GENE	ENSG00000100784	I
GENE	ENSG00000148297	I
GENE	ENSG00000182854	I
GENE	ENSG00000179242	UL
GENE	ENSG00000198887	PI
GENE	ENSG00000223609	I
GENE	ENSG00000176246	I
GENE	ENSG00000153015	I
GENE	ENSG00000115827	PI
GENE	ENSG00000188659	I
GENE	ENSG00000119471	I
GENE	ENSG00000073734	PI
GENE	ENSG00000188379	I
GENE	ENSG00000109158	PI
GENE	ENSG00000183690	I
GENE	ENSG00000280709	M
GENE	ENSG00000162236	I
GENE	ENSG00000167526	I
GENE	ENSG00000131845	I
GENE	ENSG00000231738	I
GENE	ENSG00000170275	I
GENE	ENSG00000005175	PI
GENE	ENSG00000102543	I
GENE	ENSG00000165309	PI
GENE	ENSG00000136918	I
GENE	ENSG00000114857	I
GENE	ENSG00000117222	I
GENE	ENSG00000093010	M
GENE	ENSG00000100568	I
GENE	ENSG00000146670	I
GENE	ENSG00000134240	L
GENE	ENSG00000174437	I
GENE	ENSG00000114779	I
GENE	ENSG00000120333	I
GENE	ENSG00000185662	I
GENE	ENSG00000135336	PI
GENE	ENSG00000166159	I
GENE	ENSG00000256870	I
GENE	ENSG00000176563	I
GENE	ENSG00000152359	I
GENE	ENSG00000152782	I
GENE	ENSG00000048740	PI
GENE	ENSG00000198758	PI
GENE	ENSG00000115317	I
GENE	ENSG00000261678	M
GENE	ENSG00000180011	I
GENE	ENSG00000165169	I
GENE	ENSG00000076201	I
GENE	ENSG00000183576	PI
GENE	ENSG00000188368	I
GENE	ENSG00000130714	PI
GENE	ENSG00000013375	I
GENE	ENSG00000125944	I
GENE	ENSG00000141551	I
GENE	ENSG00000187867	I
GENE	ENSG00000182325	PI
GENE	ENSG00000213366	I
GENE	ENSG00000255582	I
GENE	ENSG00000185730	PG
GENE	ENSG00000139514	I
GENE	ENSG00000198728	I
GENE	ENSG00000147113	I
GENE	ENSG00000196557	M
GENE	ENSG00000163206	I
GENE	ENSG00000175294	I
GENE	ENSG00000102316	I
GENE	ENSG00000165959	I
GENE	ENSG00000113889	I
GENE	ENSG00000186063	PI
GENE	ENSG00000061918	I
GENE	ENSG00000274618	M
GENE	ENSG00000164744	PI
GENE	ENSG00000125356	I
GENE	ENSG00000134759	I
GENE	ENSG00000213996	I
GENE	ENSG00000150471	PI
GENE	ENSG00000172071	I
GENE	ENSG00000183837	I
GENE	ENSG00000114120	I
GENE	ENSG00000138083	M
GENE	ENSG00000124196	I
GENE	ENSG00000145335	I
GENE	ENSG00000105370	I
GENE	ENSG00000157191	I
GENE	ENSG00000175879	I
GENE	ENSG00000130226	PI
GENE	ENSG00000255690	I
GENE	ENSG00000170892	I
GENE	ENSG00000101230	I
GENE	ENSG00000182326	I
GENE	ENSG00000184557	M
GENE	ENSG00000152558	I
GENE	ENSG00000180660	I
GENE	ENSG00000109472	PI
GENE	ENSG00000145416	I
GENE	ENSG00000105202	I
GENE	ENSG00000086200	I
GENE	ENSG00000108551	I
GENE	ENSG00000125731	I
GENE	ENSG00000214518	I
GENE	ENSG00000258713	I
GENE	ENSG00000176641	I
GENE	ENSG00000136381	I
GENE	ENSG00000255359	I
GENE	ENSG00000105618	I
GENE	ENSG00000083782	I
GENE	ENSG00000108107	I
GENE	ENSG00000174016	I
GENE	ENSG00000174007	I
GENE	ENSG00000174442	I
GENE	ENSG00000074855	I
GENE	ENSG00000185897	L
GENE	ENSG00000137875	I
GENE	ENSG00000120725	I
GENE	ENSG00000102967	I
GENE	ENSG00000138439	I
GENE	ENSG00000042832	M
GENE	ENSG00000198931	I
